,SPY,GLD,BTC-USD,TLT,GSG
2024-09-23,0.314188953892247,0.1564358265470588,0.061244931806202926,0.3114746649334444,0.15665562282104695
2024-09-24,0.3149044500987587,0.15536651892652328,0.06123378288046794,0.3124869098066058,0.1560083382876442
2024-09-25,0.3146412554357776,0.1555117843611488,0.06187187316759968,0.3120606969386466,0.1559143900968273
2024-09-26,0.41906582073853704,0.20805561105184453,0.0815723880466669,0.08375551770072145,0.2075506624622299
2024-09-27,0.4189502026448602,0.20736135176272397,0.08161056823821053,0.08325964883820715,0.20881822851599813
2024-09-30,0.41921819487121015,0.20789384808918282,0.08084527355740934,0.0837247818899192,0.20831790159227853
2024-10-01,0.4197582032797079,0.20758565320356534,0.0806612660511059,0.08331753216577326,0.20867734529984766
2024-10-02,0.419675692703127,0.20807684240421928,0.08095926967542577,0.08386327733417946,0.20742491788304857
2024-10-03,0.418867982773378,0.20897720838995995,0.08192987581738785,0.08419367663698704,0.2060312563822871
2024-10-04,0.4198325938554091,0.208911014782298,0.08097672709726184,0.08386008257535396,0.20641958168967708
2024-10-07,0.31448964140010444,0.1589244696930943,0.3086055768567004,0.06375311277461637,0.1542271992754844
2024-10-08,0.3168943812330021,0.15765396484735222,0.30780000130864427,0.06320823651987555,0.1544434160911259
2024-10-09,0.31887286970155365,0.1585768809131406,0.30163984907903046,0.06364928052017951,0.1572611197860958
2024-10-10,0.31871429634955495,0.15863000882971023,0.3022906080965635,0.06366256713999381,0.1567025195841775
2024-10-11,0.2744625692064221,0.13630244092473234,0.2611527317349005,0.05477195140041609,0.27331030673352913
2024-10-14,0.2727970307326167,0.13586265387200058,0.26544064086364266,0.05436856240770867,0.2715311121240314
2024-10-15,0.31637138541778276,0.1570872596228404,0.30835825663176647,0.06269955227318844,0.15548354605442202
2024-10-16,0.4202605843594065,0.20847828728510115,0.08191219461992652,0.08336054916073919,0.20598838457482674
2024-10-17,0.42034168959423074,0.20855035212548736,0.0816767940464942,0.0838224491561854,0.20560871507760242
2024-10-18,0.41882825117822403,0.20883175188890438,0.08182372171391894,0.08351210531363738,0.2070041699053153
2024-10-21,0.41965432988266554,0.20858818114081187,0.08211612661155039,0.08372308307088913,0.20591827929408307
2024-10-22,0.4201061999294487,0.2084780805810049,0.08089807783456676,0.08376819078546492,0.20674945086951477
2024-10-23,0.41698790245210543,0.21003106386645146,0.0805123876446603,0.08438832922369739,0.20808031681308536
2024-10-24,0.4177209506186714,0.2095481530196317,0.08145787662483506,0.08405492203135878,0.20721809770550315
2024-10-25,0.41687566519757396,0.20966983280928322,0.08110002825431893,0.0842981468808042,0.2080563268580196
2024-10-28,0.4173119667403821,0.2091841284040345,0.08135644936079908,0.08395478606827354,0.20819266942651066
2024-10-29,0.41736720711773706,0.2086438606744202,0.0822870740081921,0.08369876022930621,0.20800309797034439
2024-10-30,0.41715919361485115,0.20931597258777257,0.08149210215590785,0.08395450956865809,0.20807822207281032
2024-10-31,0.12463864122430217,0.3138329875645628,0.12197136967157561,0.12621400874387015,0.3133429927956894
2024-11-01,0.12474286676434145,0.3148936084706546,0.11959205977574053,0.1258455060222993,0.31492595896696424
2024-11-04,0.1252413820399271,0.31446447894505614,0.12258302504773452,0.12508527105612327,0.31262584291115897
2024-11-05,0.1261040582886292,0.31436547368883294,0.121060837703292,0.12545838037868515,0.31301124994056073
2024-11-06,0.10649109843773306,0.2651003430484486,0.10263592801522828,0.25986875847152696,0.2659038720270631
2024-11-07,0.265215612729599,0.26221441901529247,0.10276929041255949,0.10557128385958818,0.26422939398296086
2024-11-08,0.2642256761013884,0.26329927382837454,0.10363802865374326,0.10517851350455222,0.2636585079119415
2024-11-11,0.2667487898751666,0.266639291249083,0.0928774773515613,0.10661524333192822,0.26711919819226093
2024-11-12,0.42271217489591134,0.210135887312614,0.07287551875075945,0.0835236315222074,0.2107527875185079
2024-11-13,0.31775093176199626,0.31574258630267993,0.05313288653326879,0.15555629105800395,0.1578173043440511
2024-11-14,0.31710846575096024,0.3144927259650563,0.05470720113987156,0.15626345719089052,0.15742814995322152
2024-11-15,0.34506039394419014,0.34924912849706313,0.05991566140931773,0.06993414719817016,0.1758406689512588
2024-11-18,0.3516116471511663,0.3401108129435014,0.061792076052061176,0.07069971687582896,0.17578574697744231
2024-11-19,0.35097285948307566,0.34051524323360655,0.06331279826140139,0.07006366035243604,0.17513543866948028
2024-11-20,0.3470913421397806,0.3463098460837217,0.06290725365262152,0.06983608970891504,0.17385546841496113
2024-11-21,0.3497635591181618,0.3476483607717953,0.05928269319837253,0.06968060128470949,0.17362478562696101
2024-11-22,0.34935544803681495,0.34717358427307415,0.06032344706661556,0.06965442604709587,0.17349309457639936
2024-11-25,0.3498989331711664,0.3463806208993064,0.06163821908481354,0.0687517283961569,0.17333049844855672
2024-11-26,0.3180540196595303,0.31501864286645853,0.05348105822511831,0.15556611092858452,0.15788016832030838
2024-11-27,0.31730826875741475,0.31476346631077967,0.05385329025057338,0.1559184905241356,0.1581564841570967
2024-11-29,0.3176254413032678,0.3148847849956672,0.05453396941216008,0.15538083316804824,0.1575749711208566
2024-12-02,0.3175081738100582,0.3150593921238324,0.05345003480776128,0.1563093711154958,0.15767302814285236
2024-12-03,0.3176681653942051,0.3161963159300696,0.05405679189566701,0.1547598101286276,0.1573189166514306
2024-12-04,0.31725975654080646,0.31540205515266106,0.05329368318507986,0.1565168356670151,0.1575276694544375
2024-12-05,0.31747309743494184,0.3160742785401736,0.052993190291281016,0.15612480557716316,0.15733462815644045
2024-12-06,0.3163964076241955,0.3157886897634323,0.053657807048259384,0.15654400172013896,0.15761309384397382
2024-12-09,0.31791814243622507,0.31634898802058464,0.05252401091726176,0.15598344597723138,0.15722541264869727
2024-12-10,0.2741921250727154,0.2714922618025595,0.04564705903336583,0.2723668200264395,0.1363017340649198
2024-12-11,0.2741961082184787,0.27053604256166347,0.04800903625322365,0.27143827206751653,0.13582054089911771
2024-12-12,0.27254210407709106,0.2721172056640479,0.04666641751240061,0.27223405347995466,0.13644021926650568
2024-12-13,0.34812803382125346,0.17450903812425198,0.060330346063463346,0.0693346313579463,0.34769795063308484
2024-12-16,0.34909557991566076,0.17364781496657888,0.05912695066228581,0.06985916073511363,0.34827049372036095
2024-12-17,0.345699916702945,0.17468887488374435,0.05963341041621606,0.07001121524739622,0.3499665827496984
2024-12-18,0.07691517281428374,0.38821180209827016,0.06506511941784297,0.07799609552964804,0.3918118101399551
2024-12-19,0.07683626791466623,0.3884869968469513,0.06729007924282752,0.07766056612233184,0.389726089873223
2024-12-20,0.07779792568368409,0.3881443741409633,0.06774241148550958,0.0780665448386891,0.3882487438511539
2024-12-23,0.07742294968401504,0.3881358649606863,0.06760656467854888,0.07775117121668572,0.3890834494600641
2024-12-24,0.07784189531967801,0.38914568262269467,0.06804761685059768,0.0775881169739726,0.38737668823305704
2024-12-26,0.07779661965295241,0.38813952889418424,0.06837938623317075,0.07756020899447992,0.3881242562252128
2024-12-27,0.07767451580526816,0.3879784080947204,0.06970609455878983,0.07769382573523163,0.38694715580599004
2024-12-30,0.07765092601388593,0.3898071936930664,0.06723423451270709,0.07732998257160661,0.387977663208734
2024-12-31,0.077087476178089,0.3867120751949588,0.07145348400006311,0.07764741216205757,0.38709955246483135
2025-01-02,0.07682974775249637,0.3883573550950181,0.07007449742198607,0.0776950974022337,0.38704330232826584
2025-01-03,0.0775843450757114,0.38650849348052063,0.07312704866700104,0.07729456034790803,0.38548555242885896
2025-01-06,0.07739380082071133,0.38595012162589054,0.07296195426800692,0.07738743424735688,0.3863066890380343
2025-01-07,0.07702350521981256,0.3857693827102327,0.0746822836196945,0.07704226539295578,0.38548256305730444
2025-01-08,0.0770556363892032,0.3837394778326014,0.07496085034594475,0.07730022875792276,0.38694380667432776
2025-01-10,0.0777585614118474,0.384682726580003,0.07446846882718736,0.07805870942667945,0.38503153375428284
2025-01-13,0.11144678461572013,0.11239176310619324,0.10833935665038602,0.11222489308156423,0.5555972025461364
2025-01-14,0.11111047541696951,0.11231145662879906,0.10639841541563534,0.11252350954235135,0.5576561429962448
2025-01-15,0.11249116011457036,0.11293379995999853,0.10934746054628056,0.11176636840079046,0.5534612109783601
2025-01-16,0.11167740704793983,0.11182094184554676,0.10840498753281125,0.11191183675594737,0.5561848268177548
2025-01-17,0.09570165565994705,0.09593805389725071,0.09369107225010627,0.23700200134071223,0.4776672168519837
2025-01-21,0.18538913000025778,0.18500962064273052,0.0734354960120213,0.1839705502355091,0.3721952031094813
2025-01-22,0.18639156856097702,0.18506154920575088,0.07301384260677071,0.18333379657445156,0.3721992430520499
2025-01-23,0.1862296704588348,0.18559140207756242,0.07196010269248507,0.1837814163605537,0.372437408410564
2025-01-24,0.186174297875954,0.184838641325231,0.07229774048759775,0.18401383763523327,0.372675482675984
2025-01-27,0.18258780118604018,0.18670450075884754,0.07123170729706525,0.1853337970003538,0.37414219375769325
2025-01-28,0.18559324867953175,0.1858803940073432,0.07218081827839172,0.18368703450999113,0.3726585045247422
2025-01-29,0.1841808143501008,0.18643944293047746,0.07106432847097911,0.18418642218198986,0.3741289920664528
2025-01-30,0.3142890692807625,0.15555399829799893,0.059707895622180325,0.15580127808328179,0.31464775871577644
2025-01-31,0.3136472334486607,0.15668468976192623,0.06041344084142229,0.15541217032986918,0.3138424656181216
2025-02-03,0.31278173266245674,0.15634559667854567,0.061239153625263956,0.15561968960610342,0.31401382742763023
2025-02-04,0.2721549056628078,0.1345777045444491,0.05290935263646724,0.2690626444696074,0.27129539268666847
2025-02-05,0.2726794860445868,0.13423398007218942,0.051892047866694345,0.26964758001112055,0.2715469060054089
2025-02-06,0.27294409700763916,0.13523227534897778,0.05177798864736157,0.26843297788063586,0.2716126611153856
2025-02-07,0.2709134936797563,0.1357385787233601,0.051779473528127486,0.269478217287455,0.27209023678130106
2025-02-10,0.27197707778691255,0.1344173719904949,0.05206563710260034,0.2694668913291681,0.2720730217908242
2025-02-11,0.2719702031311488,0.13394229247621134,0.05212499139152152,0.26996208831277824,0.27200042468834007
2025-02-12,0.27118144785176473,0.1340797621043831,0.0525062803061602,0.2696348181973789,0.2725976915403131
2025-02-13,0.27172715712999623,0.1339638958063747,0.05240201940606045,0.27037385153132293,0.2715330761262457
2025-02-14,0.2716289260631394,0.13367465065295667,0.05306880152225747,0.27036211889207457,0.27126550286957185
2025-02-18,0.2724580555409745,0.13324193480851995,0.0528153982371981,0.26946824890576726,0.2720163625075402
2025-02-19,0.27129299465754286,0.13331629852176194,0.05275730413093365,0.27095576017952744,0.27167764251023413
2025-02-20,0.27248905801178785,0.1313333258521057,0.0533175458615918,0.27065746223970344,0.27220260803481117
2025-02-21,0.06842176765239028,0.17075360312674956,0.06802587738446603,0.34565771859537686,0.3471410332410173
2025-02-24,0.06945886359367379,0.17012028222793474,0.06716182001870524,0.34559960261767614,0.3476594315420101
2025-02-25,0.0694775561214056,0.17204984224080302,0.06700023750485175,0.3440774059546428,0.3473949581782969
2025-02-26,0.0693857664041892,0.1730788794331706,0.06418051688238272,0.3459933388705441,0.34736149840971337
2025-02-27,0.08308069741857002,0.2101942520136704,0.07949325642609996,0.20842590060136634,0.4188058935402932
2025-02-28,0.06956867926682296,0.1730557835430753,0.0656651006807034,0.3454931659845782,0.34621727052482015
2025-03-03,0.06854044763535666,0.17323537725411906,0.06695749499393343,0.34480154147669273,0.3464651386398981
2025-03-04,0.06823013001056624,0.17410254729301955,0.06689919645017035,0.3444987517539651,0.34626937449227874
2025-03-05,0.06848992093937639,0.17338214931109208,0.06815657130171425,0.34505518610378116,0.344916172344036
2025-03-06,0.15460413313678328,0.1572506872361993,0.06132074562219122,0.31349750027627526,0.3133269337285508
2025-03-07,0.18316139294044784,0.18630907330090898,0.072601488962698,0.3724024638427352,0.1855255809532099
2025-03-10,0.18165490645490256,0.18639509952678282,0.07188055663872744,0.373575515748833,0.1864939216307542
2025-03-11,0.18091645937974551,0.18668480240597088,0.07207203333800838,0.3736924494759931,0.18663425540028217
2025-03-12,0.1822424858899163,0.18586660159996854,0.07314504867005822,0.3722573709852446,0.18648849285481234
2025-03-13,0.18094671035108842,0.18664853005955892,0.07353311506467983,0.3723728698343976,0.1864987746902752
2025-03-14,0.18466293633855588,0.18513261021137845,0.07306745834319453,0.37141327444104466,0.18572372066582654
2025-03-17,0.18535698897845546,0.1852603979543065,0.07227138513127898,0.37193675485595684,0.18517447308000215
2025-03-18,0.18340979443477726,0.18519537495419502,0.07267987750747594,0.3730724497564971,0.18564250334705468
2025-03-19,0.18539952122304432,0.18429556896827076,0.07218035361057192,0.37285407031636436,0.18527048588174877
2025-03-20,0.18392617468510153,0.18530118608612123,0.07203231133059972,0.3734113734510822,0.18532895444709524
2025-03-21,0.18449061040391165,0.18498029581609562,0.07196274357960099,0.3730180624153074,0.18554828778508434
2025-03-24,0.1857624345867268,0.1858022502598611,0.0722875013734514,0.3708800166867581,0.18526779709320257
2025-03-25,0.2629703117463305,0.26476842582702087,0.10182304057022178,0.106434507224656,0.26400371463177086
2025-03-26,0.26306914845842433,0.26545418114805464,0.10077275228514827,0.10660236402625672,0.2641015540821159
2025-03-27,0.20794867389352376,0.20916251628169671,0.08052055328819185,0.08414939105380906,0.4182188654827787
2025-03-28,0.20492379966908858,0.2094854596124457,0.0808355826643181,0.0835279185980933,0.4212272394560543
2025-03-31,0.20872640479974164,0.20713592768975966,0.08122507808183557,0.0835915961478655,0.4193209932807977
2025-04-01,0.20831396579494096,0.20720331564678637,0.081474603857577,0.0830240399392894,0.4199840747614063
2025-04-02,0.15538077961531613,0.15442579255857397,0.060449912592540865,0.31462396644204904,0.3151195487915201
2025-04-03,0.20051043331612733,0.20992672836624643,0.08177697451539737,0.4250283682684236,0.08275749553380542
2025-04-04,0.20027870205090967,0.2116405384716626,0.08168553945745921,0.42497108265774475,0.08142413736222373
2025-04-07,0.19697988577350747,0.2179709028347568,0.08407421770213629,0.41388014992058647,0.08709484376901291
2025-04-08,0.24712204346490385,0.2702809191740566,0.1065236107999656,0.2688634643388516,0.10720996222222241
2025-04-09,0.22555752892179107,0.2773472919190587,0.1094640608322964,0.28032127090919073,0.10730984741766306
2025-04-10,0.2522145993851138,0.27114712717500283,0.10550544111374471,0.2629042608813872,0.10822857144475147
2025-04-11,0.26658361707798145,0.2578287922923549,0.10443837083606851,0.26759425238553747,0.10355496740805763
2025-04-14,0.26373323532731113,0.2564788087852891,0.10544664433664085,0.2684527666080191,0.1058885449427398
2025-04-15,0.26472309280143014,0.255652451307022,0.10462621354662484,0.2682765968977592,0.10672164544716382
2025-04-16,0.26107252526724534,0.25231778239993385,0.10619143760510116,0.2723906986328381,0.10802755609488147
2025-04-17,0.2643305535027106,0.2507285439733374,0.10659306730152847,0.27032600680693836,0.10802182841548517
