,SPY,GLD,BTC-USD,TLT,GSG
2022-03-04,-0.00815789623211864,0.015803608419049087,-0.0812852755652355,0.017116185557446803,0.043384385873833455
2022-03-07,-0.02992241225700042,0.014753495270293054,-0.027866346094458618,-0.007659060114856632,0.026440410198081667
2022-03-08,-0.007610843976112167,0.026991429368426304,0.01758473821596099,-0.0101109617621548,0.03704129256296596
2022-03-09,0.026457999067214383,-0.030161495266205762,0.08046083301385845,-0.00984701363002077,-0.11334417737721884
2022-03-10,-0.004525867324233271,0.003116366878477797,-0.06254685680053026,-0.014471096335313174,-0.021901882991581023
2022-03-11,-0.012796598630195472,-0.007052696024243029,-0.016425482290646415,0.0033409796949862474,0.018429660586462084
2022-03-14,-0.0073351135353439045,-0.01518847505814139,0.022222736239216903,-0.02362624738815346,-0.03991659014436908
2022-03-15,0.021752235620548434,-0.018882610033681094,-0.00830247189817811,-0.001746765114402618,-0.029386931244267472
2022-03-16,0.021931815062757824,0.006241285995487705,0.044865467674200424,0.009759696877457539,-0.00795317263243245
2022-03-17,0.012433320009712662,0.004876733952655098,-0.004690916877794194,-0.007481393621418208,0.05527778730229386
2022-03-18,0.010893134708701355,-0.008828710707897394,0.020538517974936225,0.012138619790636872,0.008849648886649507
2022-03-21,-0.0002924219216863795,0.00761175501954624,-0.017451397341420673,-0.023428538186877377,0.048160593018384386
2022-03-22,0.011633549306335264,-0.007277189924242526,0.03070379130997368,-0.012894979930009702,-0.0071624523072645885
2022-03-23,-0.01296184875389408,0.013567209576051467,0.012531246090632069,0.021678365337745236,0.03490176281000224
2022-03-24,0.014961745795180796,0.007234137513108609,0.024593725965785046,-0.007863337946943997,-0.012325514918590736
2022-03-25,0.004871557380401338,-0.004103860537691329,0.008782716407665668,-0.01397047649193673,0.007823742930542643
2022-03-28,0.007087729218912837,-0.018371517706821095,0.060783304041324586,0.008513340235597308,-0.059574102822234985
2022-03-29,0.012295117892186463,0.00044668806848975184,0.00714059973919024,0.007524304591157998,0.003476749535468557
2022-03-30,-0.006194079366927228,0.008006283379257595,-0.0085279952347302,0.007771164458993937,0.01592462508388063
2022-03-31,-0.015510873918237368,0.00038752078804877134,-0.03291800954258311,0.0024260450729025884,-0.03343052634009962
2022-04-01,0.002830036839204122,-0.00638621587890147,0.016183454010017757,0.003799102690554751,-0.0017675218024725463
2022-04-04,0.008530173650420317,0.004835061682683925,0.007341591448509302,-0.0069737026050183965,0.023170382104418245
2022-04-05,-0.012711811603489094,-0.006284549046099261,-0.02314486060589607,-0.022851582390966445,-0.016118795209603742
2022-04-06,-0.01004968398999356,0.0023404756196963713,-0.05294570510057487,-0.008126980564509287,-0.015490479132499273
2022-04-07,0.005026214652728272,0.0037777415804506904,0.0068529242315328075,-0.007561130533357298,-0.0026797454634756752
2022-04-08,-0.0026773695087254565,0.006246419748615932,-0.028353972258937266,-0.010889875978658745,0.01156083220588235
2022-04-11,-0.01723997181641966,0.004947206140849894,-0.06764040584223356,-0.01595103218501117,-0.016043151659760203
2022-04-12,-0.0037122283073098995,0.007647435301758943,0.015198991801760953,-0.0013816716013065281,0.03747409456739978
2022-04-13,0.011388454369203738,0.004777109287769396,0.02557641749549052,0.0020308286766734314,0.027738053430516597
2022-04-14,-0.012529969664197744,-0.0033090194372706765,-0.030364373354540806,-0.02024923691359542,0.012547184222106147
2022-04-18,0.0004113218148747584,0.0030924062818564585,0.02205835186986756,-0.004981334071409294,0.016079558775324077
2022-04-19,0.016013552604994662,-0.015228268112133887,0.016435294339235306,-0.007518801258995565,-0.0336900804056451
2022-04-20,-0.0007418234657999331,0.0048830061930919995,-0.003097867846210707,0.019926242268235094,0.00337837846226561
2022-04-21,-0.015066425339516281,-0.003563943502360224,-0.020684439708319406,-0.007426106937830256,0.0016849589459493794
2022-04-22,-0.02782249823426895,-0.009769661352400816,-0.019611085251918917,-0.00631364253184863,-0.017406503675578538
2022-04-25,0.00578063420645609,-0.018134432520229594,0.01790572916517274,0.009951088530677466,-0.01163056211767085
2022-04-26,-0.0293883103351105,0.0015238553873300224,-0.05959955698854747,0.010016703401286544,0.01505082721043696
2022-04-27,0.0028077354618118995,-0.007585723242633687,0.029052734994520196,-0.012908674412365621,0.007229462650830242
2022-04-28,0.02494578626341789,0.0053838047894630165,0.013483906721524785,0.00148819678425715,0.012213207593770068
2022-04-29,-0.03765594863905288,-0.00011298334784093811,-0.02970235366082905,-0.013057841424795354,-0.00882911288601022
2022-05-02,0.006001481838091683,-0.01871452290294498,-0.002087036751700583,-0.01748568129665136,0.01591986544632854
2022-05-03,0.00457357128987839,0.0026457593569150124,-0.02042224184090012,0.0067189170285520275,-0.02100035223421873
2022-05-04,0.029998251164707373,0.009774616775434711,0.050312677532991644,0.005494695976700832,0.03626156164608909
2022-05-05,-0.03618978770064369,-0.0038184194446891804,-0.08194136472907673,-0.027780619228915206,-0.004101744101860273
2022-05-06,-0.005986599190869985,0.0016545049194706565,-0.014713780107637159,-0.014844759566518487,0.0016427484146323494
2022-05-09,-0.032541070743213614,-0.014585347642546313,-0.1736078611020874,0.008759087305118537,-0.05916391526640361
2022-05-10,0.002307679367534776,-0.00848106565352078,0.023678692386482958,0.009028301573789426,-0.0052378527731317
2022-05-11,-0.01601348270831672,0.008133958004822058,-0.06962706368652095,0.019088979385825867,0.03144775783895738
2022-05-12,-0.001044647163651548,-0.015452706170676834,0.0038423156405122537,-0.0018669522323138496,0.006341159283478967
2022-05-13,0.02362670963634419,-0.008142627698810948,0.008069582993285078,-0.014891279457581261,0.01837214671477967
2022-05-16,-0.004065866596616706,0.009493279652076629,0.01960683113380203,-0.0010352676842648937,0.023713291142752183
2022-05-17,0.0203616088754129,-0.006299094085683991,0.018675310971867837,-0.012157195725799494,-0.01178639618524622
2022-05-18,-0.04114644538840341,0.000531343704844183,-0.05768962303395388,0.02109363341776501,-0.02190617815631784
2022-05-19,-0.006143449535542992,0.014590277160260899,0.054017472510896065,0.0023924592076415264,0.015343404276681726
2022-05-20,0.00043635120763439126,0.000697767757192036,-0.03742660999960213,0.011286071625043779,0.004926152856981893
2022-05-23,0.018537341022404025,0.004639589893868967,-0.003493337644354639,-0.016591311618280126,0.0065306292271865435
2022-05-24,-0.007663203721961081,0.007493711725538028,0.01894978176706928,0.01954028869164184,-0.003668239415839505
2022-05-25,0.008796090271160625,-0.006048248796558386,-0.0031485281301596416,0.003946201803612462,0.005700316440674541
2022-05-26,0.019784457289158352,-0.001850609639927292,-0.010033699544872113,-0.004535405194317785,0.014510557629103535
2022-05-27,0.024252607880380084,0.0005208853826908474,-0.022097889022563728,0.0024383396217913214,0.010350420033444855
2022-05-31,-0.005626837936409665,-0.009942270255165302,0.10485406697380147,-0.02138942492272784,-0.008351572926878154
2022-06-01,-0.008121202027339357,0.0063488366174163004,-0.06474693067083527,-0.001143465281402437,0.005972528771203706
2022-06-02,0.018864373923175432,0.012234040087981134,0.02218263391098452,0.0005159249031342886,0.019265379139858107
2022-06-03,-0.016548025461410168,-0.010203900438868029,-0.02536528971019155,-0.0021521490324768675,0.00930238372196067
2022-06-06,0.003040439832302366,-0.004413447852864014,0.05457857235495718,-0.018616058823087374,0.0007713250489732215
2022-06-07,0.009546467363436765,0.006497267812168451,-0.006883334658869973,0.010742177020784144,0.00729784793841456
2022-06-08,-0.01093181900801433,-0.0009256257836888652,-0.030672946983430784,-0.008899721129469263,0.008004654693244156
2022-06-09,-0.024070149061547606,-0.0031883338247287547,-0.0033934595457949636,0.0033248392015343417,-0.0022804823636723135
2022-06-10,-0.029424214456883785,0.013323135228160962,-0.03474221923780006,-0.006221312643467473,-0.010711681722990807
2022-06-13,-0.03870782020226308,-0.02676735882447253,-0.2572268307057921,-0.031881861730536865,-0.008885495593775349
2022-06-14,-0.0030180404286104198,-0.008035407203286724,-0.012556416941057361,-0.012693854865644618,-0.01840667684994213
2022-06-15,0.01415568631618508,0.012966509676610984,0.01634917508386348,0.018484551690431575,-0.0019782098563956288
2022-06-16,-0.03365598239431439,0.011180446816136464,-0.10211240133010355,0.007908221516089208,0.006316635605670867
2022-06-17,0.002153391375106381,-0.008256810144045654,0.004397810882562394,0.00321721720576286,-0.03646967377635835
2022-06-21,0.0248618469431698,-0.0037437854344901486,0.011612717039855306,-0.017097541961294278,-0.000816678606052543
2022-06-22,-0.0018145539549767797,0.003977268335422712,-0.03556200532463169,0.027128643433830618,-0.019386019178695826
2022-06-23,0.009754860336407286,-0.006148118298448717,0.053519949652552336,0.008181340058738275,-0.022747439159307527
2022-06-24,0.03129890158051738,-0.0009989609969459391,0.006889809613761697,-0.01393914127623252,0.015222307302432864
2022-06-27,-0.0038270047250051143,-0.0011176944418580068,-0.023647116165469387,-0.008565253551574233,0.004605434528939575
2022-06-28,-0.0206444589323814,-0.0016493806069405818,-0.022179692795419582,0.004648818469627227,0.012040793498002439
2022-06-29,-0.0008146262165168439,-0.0007666517068580592,-0.00874651225988825,0.015487503770333257,-0.018326153137429708
2022-06-30,-0.008157503714191702,-0.006095587698335223,-0.016009711756282033,0.008743616992192215,-0.029432728756981972
2022-07-01,0.010520857458108426,-0.0008313996785857856,-0.02639361166796203,0.010214273308347158,0.012048286106978013
2022-07-05,0.0018868709162802506,-0.021437799680384485,0.04667649717684102,0.007826106300798647,-0.06767998114839902
2022-07-06,0.003371528764066614,-0.01596901758740465,0.017582449257883936,-0.016933385024907037,-0.014289224768335381
2022-07-07,0.014866198184796064,0.0005548992912700342,0.05165639338861742,-0.008838961622055438,0.03914922759926326
2022-07-08,-0.0008230249442168196,0.00043143823725389326,0.0043132227124235666,-0.01113788734361015,0.016382958348358834
2022-07-11,-0.011489355782753355,-0.0053749265251639535,-0.08448618428363855,0.017097437640239972,-0.0004392808650046769
2022-07-12,-0.008888329762845603,-0.0037236489059839332,-0.03291562138901987,0.005924244360518401,-0.053237663019861825
2022-07-13,-0.005265443812312417,0.004776265963686179,0.044936759944821686,0.01140132578986829,0.006926816907773398
2022-07-14,-0.002431537176073633,-0.014146649261641277,0.017549651263241726,-0.008191998404441623,-0.00507492217384403
2022-07-15,0.018924932229528426,-0.0020104758163567997,0.012868197042892807,0.00561219926276514,0.012411032623587457
2022-07-18,-0.008291210428576157,0.000942949789432323,0.07618107481235145,-0.010472942618815467,0.026596121010232447
2022-07-19,0.026660476066415084,0.002384623832616704,0.03940528200341783,-0.0054093667194492455,0.005323918495094065
2022-07-20,0.006353084287168326,-0.009446509339211243,-0.006765243636369361,0.002620892980172796,0.0
2022-07-21,0.010131848486114309,0.01401179660226555,-0.0028926217700481673,0.01712869847789444,-0.019209896087896815
2022-07-22,-0.009321454708310592,0.0024926409954947677,-0.019601945764881813,0.016671237308513418,-0.011340561509156747
2022-07-25,0.001213955827630593,-0.0027423043036363935,-0.061424899588963196,-0.009833211424237683,0.01763551894602533
2022-07-26,-0.011901413126949104,-0.001186514317386386,-0.0057250438268413185,0.0007664974824741363,0.0008960779290064129
2022-07-27,0.025635073829695477,0.010133467249785824,0.07659542154936112,-0.005633875659987277,0.0234576226307979
2022-07-28,0.012464286971159394,0.01211168004371747,0.03905783089201425,0.00792940441223519,-0.00306680163628808
2022-07-29,0.014473611236655115,0.0028071459585694595,-0.001647644691440151,-0.002721304673589182,0.006124226748911232
2022-08-01,-0.0029658390786671423,0.005651232868696488,-0.020817634234079938,0.02379796305837015,-0.030104101566581706
2022-08-02,-0.0066190071326711775,-0.005955990148902209,-0.01452024708261338,-0.021386785735997355,-0.009029441319823483
2022-08-03,0.015537941542922486,0.002435276067987767,-0.005744061707541017,0.015622407477834895,-0.00911162829225795
2022-08-04,-0.0006757129910048969,0.016404693683584038,-0.009479525568520927,-0.0003352885778962374,-0.013361217730133086
2022-08-05,-0.0016915925619653451,-0.011309781450742627,0.028675899088160428,-0.024091446192069394,-0.0041831413609714225
2022-08-08,-0.0011614479220814018,0.008434348290836127,0.0220894382615691,0.0160126707770719,0.01019476955201617
2022-08-09,-0.003979144720054483,0.003054867797077557,-0.02747099349637511,-0.0038943997130036654,0.009178534191025623
2022-08-10,0.020786403904478563,-0.0025151110588634198,0.03325679505388167,-0.006552959293204596,0.014962869657240398
2022-08-11,0.0,-0.002641706914863643,0.00041276206736784357,-0.023585347787245827,0.01960849555671557
2022-08-12,0.016787328789764206,0.009155976822720392,0.018415982056898608,0.010089767234104596,-0.0039796715579185045
2022-08-15,0.004112376268232924,-0.012950528089989187,-0.010953832132927683,-0.000866205820887581,-0.020139362713982097
2022-08-16,0.001956970488018315,-0.0017516299628300418,-0.010565706274135412,0.004149458564107868,-0.011823703924836755
2022-08-17,-0.0071233005586968665,-0.006489345947105167,-0.023181944883864696,-0.010492480049808009,0.007292641413750996
2022-08-18,0.0029019348745562995,-0.0026198444873023344,-0.005295957030778942,0.0014807055556806095,0.015322523500404873
2022-08-19,-0.013528814940969323,-0.007347552958114958,-0.10602664190168617,-0.01623320258144811,0.0008939898010407571
2022-08-22,-0.021042716040819174,-0.00665930336783302,0.024665352243595003,-0.0033674123068919075,0.010224647900119555
2022-08-23,-0.0024219955362120896,0.006966551217581505,0.0060185938546632,-0.005518426514808101,0.018405430363216495
2022-08-24,0.0031960538501036827,0.002944580504679446,-0.00620033327852915,-0.007345728688439258,0.01122637955828278
2022-08-25,0.014018602899349758,0.0030581063588208724,0.009577016652955654,0.013840292344162416,-0.01166070002692613
2022-08-26,-0.034434994149025545,-0.012227153201929956,-0.06408571655966329,0.0075091697537439835,0.00216963577819682
2022-08-29,-0.006634101685415372,0.0006180465249853886,0.001872607508800721,-0.008307946366147114,0.018041729969612706
2022-08-30,-0.011038594982098303,-0.008375556136480044,-0.02500132778356697,0.002482141747245145,-0.03157016961257268
2022-08-31,-0.007638044889916372,-0.0077553096129762645,0.012696624168793951,-0.009606822772040209,-0.02266261070220061
2022-09-01,0.00313266775298288,-0.00882902347465035,0.0038518173635346637,-0.01847815236338,-0.02364823540988778
2022-09-02,-0.010600463626403345,0.00876617372318804,-0.007849479691159277,0.005641300878394841,0.007336110449743647
2022-09-06,-0.0037799929909536818,-0.005856578259356107,-0.058361223781760084,-0.02508072990104608,-0.007796420199884027
2022-09-07,0.01780544946951231,0.010117286090114818,0.02374515374913594,0.015691653512000286,-0.027066511882010664
